57.49999999999999	1157.6156230681306
57.54999999999999	1191.8111163526746
57.599999999999994	1127.0099223027214
57.65	1175.6784469962765
57.699999999999996	1120.9304516322666
57.74999999999999	1211.823281023508
57.79999999999999	1077.3120425815036
57.84999999999999	1094.2992977420013
57.9	1080.5472138805471
57.949999999999996	1209.8253479032408
57.99999999999999	1127.0099223027214
58.05	1075.8803986710964
58.1	1114.1628163478792
58.15	1136.1900106086152
58.199999999999996	1220.6273599380913
58.24999999999999	1143.2129403549968
58.3	1150.4142817115637
58.349999999999994	1078.4008681458947
58.4	1134.759425464042
58.45	1069.777640320276
58.5	1127.0099223027214
58.55	1141.4126050158552
58.599999999999994	1208.0630861211203
58.64999999999999	1139.779868462039
58.7	1159.4159584072725
58.75	1124.0541478653245
58.8	1145.315128325851
58.85	1202.6457628649716
58.900000000000006	1109.0065689113042
58.95	1208.0630861211203
59	1139.9464636618236
59.04999999999999	1137.2866085243268
59.09999999999999	1113.8359551029484
59.15	1132.4109283201467
59.19999999999999	1215.406934668969
59.249999999999986	1261.636196046445
59.300000000000004	1191.8219945118237
59.349999999999994	1056.6682486948268
59.39999999999999	1079.1505518585466
59.44999999999999	1148.7545130955984
59.499999999999986	1124.9974628601763
59.55	1227.9266047269982
59.599999999999994	1134.3950816819033
59.64999999999999	1137.6378837911896
59.699999999999996	1107.003829007407
59.74999999999999	1102.7683248790197
59.8	1170.2179704421228
59.849999999999994	1215.226353920666
59.89999999999999	1128.8102576418632
59.949999999999996	1143.3697263154627
59.99999999999999	1141.249432628622
60.04999999999999	1097.290953868531
60.1	1200.8399884462553
60.15	1141.4126050158552
60.199999999999996	1191.8219945118237
60.24999999999999	1170.2936602161408
60.29999999999999	1166.6172997638394
60.35	1124.9974628601763
60.4	1111.061005634649
60.449999999999996	1125.420437048344
60.5	1213.3182140701983
60.550000000000004	1197.2284396088232
60.6	1136.3673538858054
60.65	1191.8111163526746
60.69999999999999	1195.422665190107
60.75	1181.063233776412
60.8	1184.6853358620522
60.85	1186.4480205565478
60.900000000000006	1161.2162937464143
60.95	1277.9893958188532
61	1142.8965177802388
61.04999999999999	1179.2683048497001
61.09999999999999	1093.418036573586
61.150000000000006	1238.761251239295
61.199999999999996	1147.1046832138602
61.24999999999999	1128.8102576418632
61.29999999999999	1197.217594116819
61.349999999999994	1142.8965177802388
61.39999999999999	1213.4260185815244
61.449999999999996	1229.3227109193788
61.49999999999999	1117.7743651853116
61.54999999999999	1120.0356502682084
61.599999999999994	1166.5302744906483
61.64999999999999	1037.9418350453025
61.69999999999999	1199.0451581149257
61.75	1190.0378784099714
61.8	1163.306832393955
61.849999999999994	1145.0132756941387
61.89999999999999	1209.782096603802
61.94999999999999	1274.8767396136186
62	1233.3439279831466
62.05	1168.3360489093645
62.099999999999994	1195.422665190107
62.15	1190.1017927931182
62.199999999999996	1058.5971794153359
62.25	1150.2783047222026
62.3	1234.911101577768
62.349999999999994	1179.2196471378315
62.4	1162.918725653216
62.449999999999996	1202.6240065466739
62.49999999999999	1159.6315674299242
62.550000000000004	1161.3190155825814
62.6	1137.9849395353272
62.65	1200.8399884462553
62.699999999999996	1154.0149523898472
62.749999999999986	1136.1900106086152
62.800000000000004	1233.4588409007013
62.85	1143.6804901296398
62.89999999999999	1170.2936602161408
62.95	1148.7545130955984
63	1128.8102576418632
63.050000000000004	1146.8136110332803
63.09999999999999	1204.4243418858155
63.14999999999999	1177.3649210029453
63.2	1200.8074519702425
63.24999999999999	1166.8752582601942
63.29999999999999	1150.5494420223104
63.34999999999999	1088.8819744858527
63.4	1114.6508634880727
63.449999999999996	1199.0233358683906
63.49999999999999	1186.3937930965262
63.54999999999999	1111.061005634649
63.59999999999999	1199.0342140275393
63.65	1202.5808847421436
63.699999999999996	1114.4075749287292
63.74999999999999	1128.8102576418632
63.8	1168.7391235563994
63.849999999999994	1180.932693490833
63.89999999999999	1143.3697263154627
63.949999999999996	1124.784053156146
63.99999999999999	1145.1646552421746
64.05	1206.2573117024042
64.1	1155.934228802446
64.14999999999999	1229.4242080622807
64.2	1211.6256832423826
64.25	1137.9849395353272
64.3	1199.0125230435308
64.35	1186.3937930965262
64.39999999999999	1170.0652147163776
64.45	1195.422665190107
64.5	1150.4142817115637
64.55	1168.57934186997
64.60000000000001	1209.8253479032408
64.65	1120.261359893723
64.7	1222.5092814708496
64.74999999999999	1182.7439399532423
64.79999999999998	1295.637738918619
64.85000000000001	1343.4961675248333
64.9	1385.115483319076
64.94999999999999	1513.9634352557343
65	1847.1440579594123
65.05	1708.5182368454994
65.1	1394.057851248886
65.14999999999999	1428.7634256626504
65.19999999999999	1510.5795496493172
65.25	1410.1692517512042
65.3	1300.6912282441613
65.35	1143.2129403549968
65.4	1260.2347373992093
65.45	1209.8688605398365
65.5	1143.055207047338
65.55	1116.4457924147846
65.6	1132.788244109787
65.64999999999999	1168.4176351029812
65.7	1184.653091629836
65.75	1258.2451776250225
65.8	1206.1922387503782
65.85	1155.5752430171035
65.89999999999999	1127.0099223027214
65.94999999999999	1152.6015547952375
66	1228.1241970646086
66.05	1111.061005634649
66.1	1232.8911367856178
66.14999999999999	1206.159994518162
66.19999999999999	1114.1628163478792
66.25	1150.2783047222026
66.3	1206.159994518162
66.35	1179.1706954216615
66.39999999999999	1182.858162703124
66.44999999999999	1148.613946372422
66.5	1102.3658110136316
66.55	1220.7035070521335
66.6	1145.1646552421746
66.65	1191.8435554140885
66.7	1188.1995675152423
66.75	1136.3673538858054
66.79999999999998	1182.7054027944675
66.84999999999998	1118.7015090659659
66.9	1215.1077689582075
66.94999999999999	1170.1418233280806
66.99999999999999	1132.6001527551914
67.05000000000001	1211.6746349585526
67.10000000000001	1207.9495494061712
67.14999999999999	1090.0510624833803
67.19999999999999	1198.9910910563462
67.24999999999999	1159.7384065277158
67.3	1139.2740248554203
67.35	1240.1615373903358
67.4	1159.3071768157836
67.45	1206.2573117024042
67.5	1159.4159584072725
67.55	1191.8328073366833
67.6	1202.6023808969546
67.64999999999999	1155.934228802446
67.7	1211.6256832423826
67.75	1182.858162703124
67.8	1143.055207047338
67.85	1218.8270245989495
67.9	1231.3212437243444
67.95	1154.139299875734
68	1154.0149523898472
68.05	1184.6206531552566
68.1	1112.855934561361
68.15	1159.197735941922
68.2	1209.7391042941804
68.25	1197.2068781232265
68.3	1206.2901439645625
68.35	1125.2095869635798
68.39999999999999	1186.4209884943984
68.45	1263.6299644051583
68.5	1117.5390673065092
68.55	1150.4142817115637
68.6	1198.9910910563462
68.65	1164.9088734360053
68.7	1163.1139445092933
68.75	1159.0876297739944
68.8	1087.7269295873948
68.85	1150.4142817115637
68.9	1139.2740248554203
68.95	1129.406786664683
68.99999999999999	1121.6089162852961
69.05000000000001	1216.9618123106495
69.10000000000001	1070.0667930045183
69.14999999999999	1220.4016462537809
69.19999999999999	1188.22132383354
69.24999999999999	1197.2339116525163
69.3	1168.6594711933137
69.35	1146.9595841688865
69.39999999999999	1197.2339116525163
69.45	1120.0356502682084
69.5	1139.779868462039
69.55	1166.5302744906483
69.6	1137.8119343375718
69.64999999999999	1182.7822442590937
69.7	1264.7998734377472
69.75	1152.2146170507056
69.8	1112.357041929163
69.85	1256.0859049161722
69.9	1124.8853029583927
69.95	1219.8574052018546
70	1143.1954613711218
